0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
10.79136690647482,26.61870503597122,41.72661870503597,57.55395683453237,71.94244604316546,86.33093525179856,99.28057553956835,107.91366906474819,110.79136690647482,109.35251798561151,100.71942446043165,91.36690647482014,79.85611510791367,67.62589928057554,53.956834532374096,40.28776978417266,27.33812949640288,6.474820143884892,0.7194244604316546,0.0,2.158273381294964,8.633093525179856,12.230215827338128,8.633093525179856,7.913669064748201,10.071942446043165,17.26618705035971,25.899280575539567,35.25179856115108,44.60431654676259,54.67625899280576,59.71223021582733,61.8705035971223,64.02877697841727,63.30935251798561,61.15107913669065,21.58273381294964,20.863309352517984,21.58273381294964,25.899280575539567,25.899280575539567,25.179856115107913,29.49640287769784,25.899280575539567,26.61870503597122,29.49640287769784,31.654676258992804,30.93525179856115,79.13669064748201,76.2589928057554,74.82014388489208,76.97841726618705,76.2589928057554,79.13669064748201,82.73381294964028,87.05035971223022,88.48920863309353,89.20863309352518,87.76978417266187,84.89208633093524,79.13669064748201,79.85611510791367,81.29496402877697,81.29496402877697,82.01438848920863,82.73381294964028,83.45323741007194,82.01438848920863
9.35251798561151,25.179856115107913,41.007194244604314,56.115107913669064,71.94244604316546,85.6115107913669,97.84172661870502,106.47482014388488,109.35251798561151,107.19424460431654,98.56115107913669,89.20863309352518,76.97841726618705,64.74820143884892,51.798561151079134,38.1294964028777,24.460431654676256,5.755395683453237,0.0,0.0,2.158273381294964,7.913669064748201,10.79136690647482,7.913669064748201,7.194244604316546,9.35251798561151,15.827338129496402,24.460431654676256,33.81294964028777,43.884892086330936,53.956834532374096,58.99280575539568,60.43165467625899,62.589928057553955,61.8705035971223,59.71223021582733,20.14388489208633,19.424460431654676,20.14388489208633,24.460431654676256,25.179856115107913,24.460431654676256,27.33812949640288,24.460431654676256,25.179856115107913,27.33812949640288,30.215827338129493,29.49640287769784,77.6978417266187,74.82014388489208,73.38129496402877,75.53956834532374,74.10071942446042,76.97841726618705,80.57553956834532,84.89208633093524,86.33093525179856,86.33093525179856,85.6115107913669,82.73381294964028,77.6978417266187,79.13669064748201,79.85611510791367,79.85611510791367,79.85611510791367,80.57553956834532,80.57553956834532,79.85611510791367
9.35251798561151,25.179856115107913,41.72661870503597,57.55395683453237,72.66187050359711,87.05035971223022,98.56115107913669,107.91366906474819,110.07194244604317,107.19424460431654,98.56115107913669,88.48920863309353,76.97841726618705,64.02877697841727,51.07913669064748,37.41007194244604,24.460431654676256,6.474820143884892,0.7194244604316546,0.0,2.8776978417266186,8.633093525179856,12.230215827338128,8.633093525179856,7.913669064748201,9.35251798561151,16.546762589928058,25.179856115107913,35.25179856115108,44.60431654676259,54.67625899280576,59.71223021582733,61.8705035971223,64.02877697841727,62.589928057553955,61.15107913669065,21.58273381294964,20.863309352517984,21.58273381294964,25.899280575539567,26.61870503597122,25.179856115107913,28.776978417266186,25.899280575539567,26.61870503597122,28.776978417266186,30.93525179856115,30.93525179856115,79.13669064748201,77.6978417266187,76.2589928057554,78.41726618705036,76.97841726618705,78.41726618705036,80.57553956834532,84.17266187050359,85.6115107913669,86.33093525179856,85.6115107913669,83.45323741007194,79.13669064748201,79.85611510791367,81.29496402877697,80.57553956834532,80.57553956834532,81.29496402877697,82.01438848920863,81.29496402877697
11.428571428571429,26.42857142857143,42.142857142857146,57.142857142857146,70.71428571428572,83.57142857142857,93.57142857142857,100.71428571428572,102.14285714285714,100.0,92.14285714285714,83.57142857142857,72.85714285714286,60.714285714285715,48.57142857142857,35.714285714285715,23.571428571428573,5.0,0.0,0.0,2.857142857142857,7.857142857142858,11.428571428571429,7.857142857142858,7.142857142857143,7.857142857142858,14.285714285714286,23.571428571428573,33.57142857142857,43.57142857142857,53.57142857142857,57.85714285714286,59.285714285714285,61.42857142857143,60.0,58.57142857142857,20.0,19.285714285714285,20.714285714285715,24.285714285714285,25.0,23.571428571428573,27.142857142857142,25.0,25.0,27.142857142857142,29.285714285714285,29.285714285714285,75.71428571428572,72.85714285714286,70.71428571428572,72.85714285714286,71.42857142857143,72.85714285714286,75.0,79.28571428571429,81.42857142857143,82.14285714285714,81.42857142857143,79.28571428571429,75.71428571428572,75.71428571428572,76.42857142857143,75.71428571428572,75.71428571428572,75.71428571428572,76.42857142857143,75.71428571428572
12.949640287769784,27.33812949640288,41.72661870503597,55.39568345323741,69.06474820143885,81.29496402877697,90.64748201438849,98.56115107913669,100.71942446043165,100.0,92.80575539568345,84.89208633093524,74.82014388489208,63.30935251798561,51.07913669064748,38.1294964028777,25.899280575539567,5.0359712230215825,0.7194244604316546,0.0,2.8776978417266186,7.913669064748201,11.510791366906474,7.913669064748201,7.913669064748201,9.35251798561151,15.827338129496402,24.460431654676256,34.53237410071942,43.884892086330936,53.956834532374096,58.273381294964025,60.43165467625899,62.589928057553955,61.15107913669065,59.71223021582733,21.58273381294964,20.14388489208633,21.58273381294964,25.179856115107913,25.899280575539567,24.460431654676256,28.057553956834532,25.899280575539567,25.899280575539567,28.776978417266186,30.215827338129493,30.215827338129493,74.10071942446042,72.66187050359711,71.22302158273381,72.66187050359711,71.94244604316546,73.38129496402877,75.53956834532374,78.41726618705036,79.85611510791367,79.85611510791367,79.13669064748201,77.6978417266187,74.10071942446042,74.82014388489208,75.53956834532374,74.82014388489208,75.53956834532374,74.82014388489208,75.53956834532374,74.82014388489208
13.768115942028986,28.26086956521739,42.7536231884058,57.2463768115942,70.28985507246377,82.6086956521739,92.02898550724638,99.27536231884058,101.44927536231884,100.72463768115942,94.20289855072464,85.5072463768116,75.3623188405797,63.04347826086956,50.72463768115942,37.68115942028985,25.36231884057971,5.797101449275362,0.0,0.0,2.1739130434782608,7.971014492753623,12.318840579710145,8.695652173913043,7.971014492753623,9.420289855072463,15.217391304347826,24.63768115942029,34.78260869565217,44.927536231884055,55.072463768115945,58.69565217391305,60.869565217391305,63.04347826086956,61.594202898550726,60.14492753623188,21.73913043478261,20.28985507246377,21.73913043478261,25.36231884057971,26.08695652173913,24.63768115942029,28.985507246376812,26.08695652173913,26.08695652173913,28.985507246376812,31.159420289855074,30.434782608695652,74.6376811594203,73.18840579710145,71.73913043478261,73.91304347826087,72.46376811594203,73.91304347826087,76.08695652173913,79.71014492753623,80.43478260869566,81.15942028985508,80.43478260869566,78.26086956521739,74.6376811594203,75.3623188405797,76.81159420289855,76.08695652173913,76.08695652173913,75.3623188405797,76.08695652173913,75.3623188405797
11.428571428571429,26.42857142857143,40.714285714285715,54.285714285714285,67.85714285714286,80.71428571428572,90.0,97.85714285714286,100.0,99.28571428571429,92.85714285714286,84.28571428571429,74.28571428571429,62.142857142857146,50.0,37.142857142857146,25.0,5.0,0.7142857142857143,0.0,2.142857142857143,7.142857142857143,10.714285714285715,7.857142857142858,7.142857142857143,9.285714285714286,16.42857142857143,23.571428571428573,33.57142857142857,43.57142857142857,53.57142857142857,57.85714285714286,59.285714285714285,62.142857142857146,60.714285714285715,59.285714285714285,20.714285714285715,20.0,20.714285714285715,24.285714285714285,25.0,24.285714285714285,27.857142857142858,25.0,25.714285714285715,27.857142857142858,30.0,29.285714285714285,73.57142857142857,71.42857142857143,70.71428571428572,72.14285714285714,71.42857142857143,72.85714285714286,75.0,77.85714285714286,79.28571428571429,79.28571428571429,78.57142857142857,77.14285714285714,73.57142857142857,74.28571428571429,75.0,75.0,75.0,74.28571428571429,74.28571428571429,73.57142857142857
10.79136690647482,26.61870503597122,41.72661870503597,56.83453237410072,71.22302158273381,84.89208633093524,96.40287769784172,105.03597122302158,107.19424460431654,105.03597122302158,97.12230215827337,87.76978417266187,76.97841726618705,64.74820143884892,51.798561151079134,38.1294964028777,25.179856115107913,5.755395683453237,0.7194244604316546,0.0,2.158273381294964,7.913669064748201,10.79136690647482,7.913669064748201,7.194244604316546,9.35251798561151,16.546762589928058,24.460431654676256,34.53237410071942,43.884892086330936,54.67625899280576,58.99280575539568,61.15107913669065,63.30935251798561,61.8705035971223,60.43165467625899,20.863309352517984,19.424460431654676,20.863309352517984,25.179856115107913,25.899280575539567,24.460431654676256,28.057553956834532,25.179856115107913,25.179856115107913,28.057553956834532,30.215827338129493,30.215827338129493,77.6978417266187,75.53956834532374,74.10071942446042,76.2589928057554,74.82014388489208,76.2589928057554,79.85611510791367,83.45323741007194,84.89208633093524,84.89208633093524,84.17266187050359,82.01438848920863,77.6978417266187,78.41726618705036,79.13669064748201,79.13669064748201,79.13669064748201,78.41726618705036,79.13669064748201,78.41726618705036
7.142857142857143,22.857142857142858,38.57142857142857,54.285714285714285,69.28571428571429,83.57142857142857,95.71428571428572,104.28571428571429,106.42857142857143,104.28571428571429,96.42857142857143,87.14285714285714,75.71428571428572,63.57142857142857,50.714285714285715,37.142857142857146,25.0,5.0,0.0,0.0,2.857142857142857,8.571428571428571,11.428571428571429,7.857142857142858,7.142857142857143,8.571428571428571,15.714285714285715,23.571428571428573,33.57142857142857,43.57142857142857,53.57142857142857,58.57142857142857,60.0,62.142857142857146,61.42857142857143,60.0,20.0,19.285714285714285,20.0,24.285714285714285,25.0,23.571428571428573,27.142857142857142,24.285714285714285,25.0,27.142857142857142,30.0,29.285714285714285,77.14285714285714,75.0,73.57142857142857,75.71428571428572,75.0,77.14285714285714,80.0,83.57142857142857,85.0,85.0,84.28571428571429,82.14285714285714,77.14285714285714,78.57142857142857,79.28571428571429,79.28571428571429,79.28571428571429,80.0,80.0,79.28571428571429
25.6,39.2,53.6,67.2,80.80000000000001,92.80000000000001,102.4,108.80000000000001,109.60000000000001,107.2,100.80000000000001,91.2,78.4,64.0,49.6,35.2,20.8,12.8,4.800000000000001,1.6,3.2,8.8,7.2,1.6,0.0,1.6,8.8,22.400000000000002,32.0,41.6,51.2,59.2,60.0,61.6,60.0,57.6,26.400000000000002,23.200000000000003,24.0,26.400000000000002,28.0,28.0,24.8,21.6,20.8,23.200000000000003,25.6,25.6,78.4,74.4,72.0,73.60000000000001,72.0,73.60000000000001,76.0,80.80000000000001,82.4,83.2,83.2,81.60000000000001,78.4,76.80000000000001,77.60000000000001,76.80000000000001,76.80000000000001,76.80000000000001,77.60000000000001,77.60000000000001
25.396825396825395,38.095238095238095,51.58730158730158,65.07936507936508,79.36507936507937,92.06349206349206,101.58730158730158,108.73015873015872,109.52380952380952,106.34920634920634,98.4126984126984,88.09523809523809,74.6031746031746,61.11111111111111,46.82539682539682,33.33333333333333,19.841269841269842,12.698412698412698,4.761904761904762,1.5873015873015872,3.1746031746031744,7.142857142857142,6.349206349206349,1.5873015873015872,0.0,1.5873015873015872,7.936507936507936,21.428571428571427,30.95238095238095,40.476190476190474,50.79365079365079,57.93650793650794,59.52380952380952,60.317460317460316,58.73015873015873,56.34920634920635,25.396825396825395,22.22222222222222,22.22222222222222,26.19047619047619,26.984126984126984,27.777777777777775,24.6031746031746,20.634920634920633,19.841269841269842,22.22222222222222,24.6031746031746,25.396825396825395,78.57142857142857,74.6031746031746,71.42857142857143,73.01587301587301,71.42857142857143,73.01587301587301,76.19047619047619,80.15873015873015,82.53968253968253,83.33333333333333,82.53968253968253,81.74603174603175,78.57142857142857,76.98412698412697,76.98412698412697,76.19047619047619,76.19047619047619,76.19047619047619,77.77777777777777,76.98412698412697
28.57142857142857,41.269841269841265,54.76190476190476,68.25396825396825,80.95238095238095,93.65079365079364,103.17460317460316,110.31746031746032,111.1111111111111,107.93650793650794,100.79365079365078,89.68253968253968,76.19047619047619,62.698412698412696,49.2063492063492,34.92063492063492,21.428571428571427,12.698412698412698,5.555555555555555,2.380952380952381,3.1746031746031744,7.936507936507936,7.936507936507936,2.380952380952381,0.0,1.5873015873015872,8.73015873015873,22.22222222222222,31.746031746031743,41.269841269841265,51.58730158730158,59.52380952380952,61.11111111111111,61.9047619047619,60.317460317460316,57.93650793650794,26.19047619047619,23.015873015873016,23.015873015873016,26.984126984126984,28.57142857142857,28.57142857142857,25.396825396825395,21.428571428571427,20.634920634920633,23.015873015873016,26.19047619047619,26.19047619047619,80.15873015873015,76.19047619047619,74.6031746031746,75.39682539682539,73.80952380952381,75.39682539682539,77.77777777777777,81.74603174603175,84.12698412698413,84.92063492063491,84.12698412698413,83.33333333333333,80.15873015873015,78.57142857142857,79.36507936507937,77.77777777777777,77.77777777777777,78.57142857142857,79.36507936507937,79.36507936507937
26.77165354330709,39.37007874015748,52.75590551181103,66.14173228346458,79.52755905511812,91.33858267716536,101.57480314960631,109.4488188976378,110.23622047244095,107.08661417322836,100.0,88.97637795275591,76.37795275590551,62.20472440944882,48.031496062992126,33.85826771653544,20.472440944881892,13.385826771653544,5.511811023622047,2.362204724409449,3.937007874015748,8.661417322834646,7.874015748031496,2.362204724409449,0.0,2.362204724409449,8.661417322834646,22.04724409448819,31.496062992125985,40.944881889763785,51.181102362204726,59.05511811023622,59.84251968503937,61.417322834645674,59.05511811023622,57.480314960629926,25.984251968503937,22.83464566929134,23.62204724409449,26.77165354330709,28.34645669291339,28.34645669291339,25.19685039370079,21.25984251968504,20.472440944881892,22.83464566929134,25.984251968503937,26.77165354330709,78.74015748031496,75.59055118110237,73.22834645669292,74.01574803149607,72.44094488188976,74.01574803149607,76.37795275590551,81.10236220472441,82.67716535433071,83.46456692913387,83.46456692913387,82.67716535433071,78.74015748031496,77.95275590551182,77.95275590551182,77.16535433070867,76.37795275590551,77.95275590551182,78.74015748031496,77.95275590551182
